S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
302,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Variation of Parameters - Nonhomogeneous Second Order Differential Equations,https://www.youtube.com/watch?v=Ik3YW1JGr_A
303,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Organic Chemistry Tutor - YouTube Membership Program,https://www.youtube.com/watch?v=JaAbYkyo2pM
304,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Test Prep,https://www.youtube.com/watch?v=SsA7rZ8kczM
305,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Prep Part 1 - Membership,https://www.youtube.com/watch?v=E2gtMWo0U0M
306,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Prep Part 2 - Membership,https://www.youtube.com/watch?v=1J2cFVQMJ_o
307,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Prep Part 3 - Membership,https://www.youtube.com/watch?v=KirqT1gnrSQ
308,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Prep Part 4 - Membership,https://www.youtube.com/watch?v=B47RKi--4_8
309,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,ACT Math Prep Part 5 - Membership,https://www.youtube.com/watch?v=IuTTryotdTQ
310,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Studying Tips For The Next College Semester,https://www.youtube.com/watch?v=AWnvUSWvARU
311,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Chemistry,https://www.youtube.com/watch?v=-KfG8kH-r3Y
312,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Chemistry For Beginners - Membership,https://www.youtube.com/watch?v=oK3XF1gdPGM
313,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Physics - Basic Introduction,https://www.youtube.com/watch?v=b1t41Q3xRM8
314,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Physics - Basic introduction - Youtube Membership,https://www.youtube.com/watch?v=ys07Y31KTVI
315,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Organic Chemistry Tutor - Youtube Channel Membership,https://www.youtube.com/watch?v=Tf1jk27bkqg
316,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Physics With Calculus - Basic Introduction,https://www.youtube.com/watch?v=IQ4LGQRBhrc
317,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Introduction to Statistics,https://www.youtube.com/watch?v=GUQJ7zMoSCM
318,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,"Greek Alphabet Symbols List - College Math, Chemistry, & Physics",https://www.youtube.com/watch?v=_AWZZP3J5Nw
319,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,How To Save Money and Time as a College Student,https://www.youtube.com/watch?v=yNO02qfMSwI
320,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Hyperbolic Trig Functions - Basic Introduction,https://www.youtube.com/watch?v=PJRSu0Vf0r0
321,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,The Graphs of Hyperbolic Trig Functions,https://www.youtube.com/watch?v=w_UEjfADQQc
322,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Evaluating Hyperbolic Trig Functions,https://www.youtube.com/watch?v=va09U91xHxA
323,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Hyperbolic Trig Identities,https://www.youtube.com/watch?v=m9nwdn55Z2w
324,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Verifying Hyperbolic Trig Identities,https://www.youtube.com/watch?v=fb4VwLL9Liw
325,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Evaluating Inverse Hyperbolic Functions,https://www.youtube.com/watch?v=lNIVVYRmbc4
326,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Integral of Hyperbolic Functions,https://www.youtube.com/watch?v=2Mz_KYAyUo4
327,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Derivatives of Hyperbolic Functions,https://www.youtube.com/watch?v=Q6-QZxUDfE0
328,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Graphs of Inverse Hyperbolic Functions,https://www.youtube.com/watch?v=fT96bbivGk8
329,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Limits of Hyperbolic Functions,https://www.youtube.com/watch?v=bVhcT2-QMEc
330,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Derivatives of Inverse Hyperbolic Functions,https://www.youtube.com/watch?v=NQGiOuohNqI
331,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,"Math - Addition, Multiplication, Exponents, & Tetration",https://www.youtube.com/watch?v=S3s9cWWnZj0
332,Mathematics,New Calculus Video Playlist,,12th,English/Hindi,Module 99: Advanced Math Concepts,Patreon Membership Program - Introduction,https://www.youtube.com/watch?v=Om1YKafUKyI
