S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
396,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory Presents: MY SECRET PROJECT...MatPat's GLOBAL GAMER! (Part 1 of 2),https://www.youtube.com/watch?v=UHyxNybbQCk
397,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The TRAITOR of Dark Souls! (Dark Souls 3),https://www.youtube.com/watch?v=f1bFxj3crJ4
398,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: We SOLVED Dark Souls 3! + Dark Souls Giveaway,https://www.youtube.com/watch?v=vXzfApfeW7Q
399,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why FALLOUT's Society is DOOMED!,https://www.youtube.com/watch?v=bsx87LxrxOs
400,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Nintendo’s SECRET PLAN for the SWITCH!,https://www.youtube.com/watch?v=kOUPbSakz9M
401,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Gaster's Identity REVEALED! (Undertale),https://www.youtube.com/watch?v=nktY6sHuFj8
402,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Many Sides of W.D. Gaster EXPOSED! (Undertale),https://www.youtube.com/watch?v=j0kDowfKp0s
403,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Who Would Win -- Samurai, Knight, or Viking? (For Honor)",https://www.youtube.com/watch?v=gwoGVWgK8v8
404,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Who is W.D. Gaster? (Undertale),https://www.youtube.com/watch?v=8wzxbR5vfjE
405,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: CHEAT the Water Bottle Flip Challenge...with SCIENCE!,https://www.youtube.com/watch?v=amIdFq-nG8U
406,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Luigi, the RICHEST Man in the Mushroom Kingdom? (Super Mario Bros)",https://www.youtube.com/watch?v=zeOKBklM_5s
407,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The REAL Reason YouTube is Broken,https://www.youtube.com/watch?v=6_ZiyhR1DfI
408,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Hello Neighbor - Satan's Plot THICKENS!,https://www.youtube.com/watch?v=oRZpz-QRjOY
409,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is YouTube Killing Pewdiepie and H3H3...and Everyone?,https://www.youtube.com/watch?v=tyHaMVRgBV0
410,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Hello Neighbor's SATANIC Plot!,https://www.youtube.com/watch?v=WHMfxoTQ96Y
411,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Pokemon GO's TRAGIC END!,https://www.youtube.com/watch?v=5N9EEH_iDXU
412,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Exposing Metroid's HIDDEN Threat (Super Metroid),https://www.youtube.com/watch?v=H5upPvgtERQ
413,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The KILLER'S Promise | FNAF Sister Location,https://www.youtube.com/watch?v=T8W_CwajJWU
414,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Follow the EYES! | FNAF Sister Location,https://www.youtube.com/watch?v=ontP8FzeOuw
415,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Hackers Are EVERYWHERE! (Watch Dogs 2),https://www.youtube.com/watch?v=RCnwfaN6dOQ
416,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Reality Check: The Lost Episode - SURVIVING Star Fox IRL!,https://www.youtube.com/watch?v=CzIV4weVtEQ
417,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The TRUTH About Minecraft's World!,https://www.youtube.com/watch?v=QxckzCO7VI8
418,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Would Super Mario Win the Olympics?,https://www.youtube.com/watch?v=PUBtw9peahY
419,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: My Fan Game is a CRIME?!,https://www.youtube.com/watch?v=TiYEKDQZ5sk
420,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Real Tips for SURVIVING a Zombie Apocalypse (7 Days to Die),https://www.youtube.com/watch?v=8-sLhsSofnU
421,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The SECRET Psychology of Pokemon GO!,https://www.youtube.com/watch?v=wwCZF4bGQGI
422,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Team Mystic DOMINATES Pokemon GO,https://www.youtube.com/watch?v=EttwOFRS8t8
423,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: FNAF Sister Location DECODED! (FNAF 5),https://www.youtube.com/watch?v=dvJmKxiST4M
424,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Phoenix Wright is a CRIMINAL (Ace Attorney),https://www.youtube.com/watch?v=WbDGBueVyH0
425,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why I Gave the Pope UNDERTALE!,https://www.youtube.com/watch?v=s8St9oOnkGU
426,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Zelda: Do Motion Controls RUIN Gameplay? - DeadLock (ft. Reggie from Nintendo),https://www.youtube.com/watch?v=JOMnpDH7CZA
427,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Solving Raticate's ""DEATH"" (Pokemon Red and Blue)",https://www.youtube.com/watch?v=x8wErKYTS1A
428,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Luigi's SECRET Identity (Super Paper Mario),https://www.youtube.com/watch?v=MB4qFNmH07M
429,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Hunt for Super Smash Bros. LOST STAGE!,https://www.youtube.com/watch?v=8WAsQKcJ_Xo
430,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Theorists are KILLERS (Life is Strange),https://www.youtube.com/watch?v=VoinS21NcPY
431,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: My Reaction to the Fine Bros React World Controversy,https://www.youtube.com/watch?v=I_6EaXa7cT0
432,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The TRUTH Behind Nintendo's Amiibo Shortages,https://www.youtube.com/watch?v=_yp5BpT96yo
433,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Secrets of Dating! (Dating Sims' How to Win at Love Part 2),https://www.youtube.com/watch?v=gHwPYrMA0z0
434,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory:  How to Win At Love (According to Dating Sims),https://www.youtube.com/watch?v=9nJO7LHcPMI
435,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Chun-Li's DEADLY Helicopter Kick (Street Fighter 5),https://www.youtube.com/watch?v=1DRHU1-SnvM
436,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory SPECIAL: Miyamoto Reveals Star Fox Secrets!,https://www.youtube.com/watch?v=1z6a8Oswk1s
437,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Far Cry Primal Ubisoft's MISSING Link?,https://www.youtube.com/watch?v=JZB9ZcEJamE
438,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: UNDERTALE - Sans's SECRET Identity!,https://www.youtube.com/watch?v=KYdDUXyFocY
439,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Star Wars Lightsaber Vs Halo Energy Sword,https://www.youtube.com/watch?v=teHu8Njm5HE
440,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Minecraft's Ending, DECODED!",https://www.youtube.com/watch?v=r7bcb2dkhIw
441,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Will 2015 be THE END of YouTube Rewind?,https://www.youtube.com/watch?v=y_5mNccPBUk
442,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, Four Games. One Story. And FNAF Theory Talkback!",https://www.youtube.com/watch?v=h1rX6Ay-vZo
443,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF, The Clue that SOLVES Five Nights at Freddy's!",https://www.youtube.com/watch?v=WvpO8To1qFg
444,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Human Hive Mind Theory (Starcraft 2: Legacy of the Void),https://www.youtube.com/watch?v=EQirYEU2LOo
445,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Until Dawn's TRAGIC Hero,https://www.youtube.com/watch?v=zi4i6e99Z1k
446,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Zelda Rupees are REAL?!? (ft. PBG),https://www.youtube.com/watch?v=ZtYoLrb8ZRc
447,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Halo Armor's FATAL Flaw!,https://www.youtube.com/watch?v=83FP3nRKECc
448,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: EXPOSING the Real Gangs  of Assassin's Creed Syndicate,https://www.youtube.com/watch?v=qmLvWL3_mOA
449,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Exposing Destiny's LOST PLOT!,https://www.youtube.com/watch?v=Y5NbEjkkPlI
450,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Bowser's BROKEN HOME in Super Mario,https://www.youtube.com/watch?v=RlegP4oaFDY
451,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is the MMO genre DYING? (Sponsored),https://www.youtube.com/watch?v=bgkoz5EZTok
452,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Leave PewDiePie ALONE!,https://www.youtube.com/watch?v=tPpBlDaKM_o
453,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Zelda: Ocarina of Time vs. Link to the Past - DeadLock (ft. NateWantstoBattle),https://www.youtube.com/watch?v=Xf4KbsNWRV0
454,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why FNAF Will Never End,https://www.youtube.com/watch?v=e9FrNYjr3L4
455,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Assassin's Creed Shared Universe Conspiracy,https://www.youtube.com/watch?v=xWSWjN6n_UQ
456,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Fallout Bottle Caps are Worth HOW MUCH?!?,https://www.youtube.com/watch?v=Ln342caKBHs
457,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: FNAF 4 got it ALL WRONG!,https://www.youtube.com/watch?v=FMJ2jZtW7cw
458,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How to SURVIVE the Mad Max Carmageddon!,https://www.youtube.com/watch?v=fAEuQ0pkEA0
459,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why ESPN is WRONG about eSports,https://www.youtube.com/watch?v=qYlpxFWXCM8
460,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Strategy of Sex Appeal in Dead or Alive,https://www.youtube.com/watch?v=EpUs8oNjuV8
461,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Red vs Blue, The SECRET Color Strategy",https://www.youtube.com/watch?v=X31K6jammH0
462,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Jurassic World Hybrid Dinos ARE COMING!,https://www.youtube.com/watch?v=x57yvOunb38
463,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Video Game Movies SUCK!,https://www.youtube.com/watch?v=sZOby9yQAOM
464,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Mario Timeline's SHOCKING Reveal,https://www.youtube.com/watch?v=alcxiiN6xkU
465,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Why Star Fox has NO LEGS, The REAL Reason!",https://www.youtube.com/watch?v=F6Np3_ZLOH8
466,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory FNAF Mysteries SOLVED Pt 2 (SECOND HALF),https://www.youtube.com/watch?v=OQv_k43MYdw
467,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory FNAF Mysteries SOLVED Pt 2 (FIRST HALF),https://www.youtube.com/watch?v=SgACktyVXbk
468,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: FNAF Mysteries SOLVED pt. 1,https://www.youtube.com/watch?v=GPugMe4ePEw
469,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"DeadLock: LoL vs. DOTA, Which Game is Better?",https://www.youtube.com/watch?v=3OROWtr4F8E
470,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Handsome Jack, Monster or Misunderstood? (Borderlands 2/The Pre-Sequel!)",https://www.youtube.com/watch?v=Z5onlG_8J18
471,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Rainbow Six Siege gets a REALITY CHECK!,https://www.youtube.com/watch?v=4lmLwhfPQ9Y
472,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Gamers, You're Getting Played",https://www.youtube.com/watch?v=GWlrJq8yi2w
473,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are GTA V Cops Racist? (Grand Theft Auto V),https://www.youtube.com/watch?v=ZXpfsYiG8Dc
474,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Toad's DEADLY Secret (Super Mario Bros.),https://www.youtube.com/watch?v=2OaTwR8vXcc
475,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory:  Does Isaac DIE?!? Binding of Isaac Rebirth's Endings EXPLAINED.,https://www.youtube.com/watch?v=avCB6HOjsG4
476,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: A Tank's Biggest Weakness...is ITSELF (War Thunder),https://www.youtube.com/watch?v=zcMHqUC9YvM
477,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Snake is a STONER (Metal Gear Solid V: The Phantom Pain),https://www.youtube.com/watch?v=TwzV4TZ5NAA
478,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Pokemon Multiverse EXPLAINS EVERYTHING,https://www.youtube.com/watch?v=Mkm-U7Myh0E
479,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Super Smash Bros TRAGIC Hidden Lore,https://www.youtube.com/watch?v=g_2OPd25FOw
480,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: EXPOSED!,https://www.youtube.com/watch?v=RNuNhrj1aGQ
481,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Yes, PewDiePie. YouTube IS Broken",https://www.youtube.com/watch?v=HLJQ0gFHM8s
482,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: FNAF 2, Gaming's Scariest Story SOLVED!",https://www.youtube.com/watch?v=d1kw1RmzrPc
483,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: BEWARE Link's Hookshot in Legend of Zelda!,https://www.youtube.com/watch?v=LplSnXQMf38
484,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Super Amazing Game Theory Merch Store,https://www.youtube.com/watch?v=wa0Gh6F472c
485,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Batman + Superman + COW = ???,https://www.youtube.com/watch?v=w1seGmUrFUk
486,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Defending Call of Duty Advanced Warfare's Regenerating Health,https://www.youtube.com/watch?v=RT7dZLiyX8E
487,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Five Nights at Freddy's SCARIEST Monster is You!,https://www.youtube.com/watch?v=th_LYe97ZVc
488,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: DEATH by Hacking (Watch Dogs pt. 2),https://www.youtube.com/watch?v=3A9Iu-E80-w
489,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Which Link Rules them All? (Legend of Zelda: Hyrule Warriors),https://www.youtube.com/watch?v=5n5zZDsUffs
490,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Rosalina UNMASKED pt. 2 (Super Mario Galaxy),https://www.youtube.com/watch?v=xzWFuEH9HsA
491,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Rosalina UNMASKED pt. 1 (Super Mario Galaxy),https://www.youtube.com/watch?v=-JcK_Bfe3sw
492,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: World of Warcraft will SAVE the Economy,https://www.youtube.com/watch?v=fDfNoCjtXvQ
493,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Candy Crush, Designed to ADDICT",https://www.youtube.com/watch?v=_BTGgCEFuQw
494,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Comic Con 2014 REALLY Worth the Wait? (SDCC 2014),https://www.youtube.com/watch?v=eq8AN9v1BFQ
495,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Watch Dogs Warning! YOU'RE NOT SAFE! (pt. 1),https://www.youtube.com/watch?v=tNPXoydz_zQ
496,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: What ARE Minecraft Creepers?!?,https://www.youtube.com/watch?v=wqKT5R2PXlw
497,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Rome Dominates Mobile Strategy Games,https://www.youtube.com/watch?v=HqwZUTaNJTM
498,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Real Can Video Games Get?,https://www.youtube.com/watch?v=DSwp37yQuz4
499,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Deadly is Super Mario's Bullet Bill?,https://www.youtube.com/watch?v=fq6qcvfZldE
500,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are Video Games Anti-LGBT?,https://www.youtube.com/watch?v=XdmJXHJLZ6M
501,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Flappy Bird, PewDiePie, and Pasta Sauce",https://www.youtube.com/watch?v=MyXcr6sDRtw
502,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Are Gamers Killing Video Games?,https://www.youtube.com/watch?v=Cxhs-GLE29Q
503,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Wii U is the New Virtual Boy,https://www.youtube.com/watch?v=FS1p7W5dmBE
504,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory - Humans are Pokemon,https://www.youtube.com/watch?v=PjnPyGFYKrI
505,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Mortal Kombat's Killer Scream Possible?,https://www.youtube.com/watch?v=hmiCMZ9uFiQ
506,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Call of Duty Ghosts Should Terrify You,https://www.youtube.com/watch?v=rx5XyspHldk
507,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why You Play Video Games (1 Million Subscriber Special!),https://www.youtube.com/watch?v=MyUC_28HIvA
508,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: What's Wrong with the AVGN?,https://www.youtube.com/watch?v=EnOmfGMM_yg
509,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Who is Mega Man's TRUE Villain?,https://www.youtube.com/watch?v=LT23zdgwNSk
510,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Link's Quest in Majora's Mask Pointless?,https://www.youtube.com/watch?v=yFPPKz6Y2hY
511,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Is Link Dead in Majora's Mask?,https://www.youtube.com/watch?v=7S1SVkysIRw
512,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Why Mario is Mental, Part 2",https://www.youtube.com/watch?v=jcxW_ciP5R4
513,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Why Mario is Mental, Part 1",https://www.youtube.com/watch?v=7WMSQNVhMqA
514,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: How Pidgey ""Proves"" Darwinian Evolution",https://www.youtube.com/watch?v=JF2mRcAoXLQ
515,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Draw My Life - Game Theory, MatPat, and YOU!",https://www.youtube.com/watch?v=8mkuIP_i3js
516,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Video Games Predict YOUR FUTURE!,https://www.youtube.com/watch?v=8NZ3NWSL3VY
517,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Surviving the Assassin's Creed Leap of Faith,https://www.youtube.com/watch?v=EUOMDODEBk0
518,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Chrono Trigger Retells the BIBLE?!?,https://www.youtube.com/watch?v=x-Sp62q2FAY
519,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How PewDiePie Conquered YouTube,https://www.youtube.com/watch?v=EgMqhEMhVV8
520,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Mario is COMMUNIST?!?,https://www.youtube.com/watch?v=WKW7cZ9WCFk
521,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Living on BioShock Infinite's Floating City Would Suck!,https://www.youtube.com/watch?v=E7ZWirICmG8
522,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Fart Rocket Physics with the Wario Waft,https://www.youtube.com/watch?v=Bj_TMREGHSY
523,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Portal's Companion Cube has a Dark Secret,https://www.youtube.com/watch?v=q5w6ieaTxGA
524,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The TF2 Pyro...Male or Female?,https://www.youtube.com/watch?v=gA_24zLyKdI
525,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Assassin's Creed Predicted the Future of Science,https://www.youtube.com/watch?v=jzPj3xjM0Vo
526,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: The Metroid Morph Ball is LAME!,https://www.youtube.com/watch?v=xziKVv2yQJU
527,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Why You're a Completionist (ft. Jirard and Greg from ""The Completionist"")",https://www.youtube.com/watch?v=TNmTvX66Idw
528,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why Final Fantasy is Anti-Religion,https://www.youtube.com/watch?v=MLhiWw3pzQk
529,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Much is Minecraft Diamond Armor Worth?,https://www.youtube.com/watch?v=8KuH0-994Hk
530,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: How Fast is Sonic the Hedgehog?,https://www.youtube.com/watch?v=ze_uxxFJTvE
531,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Walking Dead, Killing Zombies",https://www.youtube.com/watch?v=QyeXm3VanI4
532,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,Game Theory: Why the Official Zelda Timeline is Wrong,https://www.youtube.com/watch?v=i1TSpfPFNlE
533,Economics,Game Theory: The Complete Series,,12th,English/Hindi,Module 10: The Ethics of Gaming,"Game Theory: Video Game Crossovers, Super Mario RPG to God of War to Real Life",https://www.youtube.com/watch?v=blaX_eMz3Qw
